X	Y
1,8267215829133272	-5,974013982468183
-2,8081112763991047	2,375152640019121
2,056994772448017	-6,074604224372341
2,232073347091959	-5,720671335404857
3,379978682337155	-2,664383451685084
4,849938347246632	-2,923499920226868
-2,9462531994817582	1,9667587562684221
4,159207460174732	-2,4449893357836077
3,663553873690806	-3,50870870177644
3,142682634862849	-5,7671883233909185
2,4941295197646354	-5,929061960622731
-3,0813383009712254	1,5869639747030748
-3,721960969927936	1,9263257082865524
2,2056168538038388	-5,7398414458319085
2,264340305083482	-5,524773697361569
2,798695025293087	-6,013819280800377
-2,375292457238327	1,9651145627057574
4,218868933543143	-3,4241296381801547
5,053936718613354	-3,094902193347906
1,6856665184509025	-5,815622623287725
4,865000662206084	-3,0096046128575975
4,644107373086628	-2,7866807084330305
3,930592557311626	-3,1393941161665504
-2,7998475310549154	2,017776081288151
2,4700987654158206	-5,482066054963603
4,353497056795244	-3,3269617713703057
2,1945838414713585	-5,872382371744946
2,4220479907277697	-6,42529895315945
3,973049377189002	-3,2117484772720877
4,235003125801536	-2,5371499947698526
-2,9772820380275733	2,427540792916922
-2,8729470791503195	1,9405010081333915
3,705341191410482	-2,4938292933978827
2,632700051743898	-5,550642605600147
-2,5985744590982858	1,9395377006327454
1,9738343088918981	-5,567231393177846
3,9050523256839504	-3,1698859719359014
-2,8597416109906915	2,3737496651545498
3,8501071315959305	-2,6399829711055016
3,828675463934242	-2,426670245502851
2,584134953072487	-5,906538778572235
4,139333744494515	-3,8219247274155377
2,2028340477795605	-6,744476783954817
3,5686675097761507	-2,834142929125292
4,04037904193623	-2,7374877721259048
-2,677403912757198	1,7673435979924914
4,219235646087808	-3,438676069904705
-3,6891586309415434	1,8934755173194138
4,2572577321108085	-3,015015029083901
4,20409592707903	-2,6754179052089557
2,2312879146748896	-6,690994722120428
3,108604772837448	-5,8490940389102
3,57954125856347	-3,0563036586958217
-2,193161357204918	1,735749324723758
4,1482589421677805	-3,346197808036481
2,01407969346281	-5,056125133991416
2,268412483539596	-6,410276201587078
-3,816978151568034	1,7691636258343382
4,140495524278392	-3,0160542222379516
2,3140799569590094	-6,663052741198362
2,5603743384252313	-6,042327468813265
4,396099203038386	-3,458791822473323
2,174692711194368	-5,65164995807519
4,230284187513128	-2,88995710834181
1,7220341339780534	-5,7727830632947965
3,9950807640678203	-3,6086157529451635
4,037592015752567	-3,3378088917339737
1,665858383663012	-5,92612895697554
-3,9190933587274515	2,2507939875633673
4,211728876997098	-2,948638798771934
2,120538124085434	-5,632974182557502
2,2437280520303986	-5,68468931688552
1,8579467555475313	-5,880409583014723
2,036683394301781	-6,006409401915941
3,8010417979340922	-2,8580661092684516
4,28548660942831	-3,263356814933326
2,3484640945087274	-6,0673307857931915
-2,5514034617683765	1,6523291439121186
-2,681565394332455	1,3511062352645804
1,8545961006044194	-5,685293589500678
-3,4637220187311106	1,452652836781593
3,642175387533152	-2,935813960348121
2,2013666991576417	-5,6467132482480284
-3,0452988236879674	1,2060873573505515
3,7596278927043394	-3,062144109738579
-2,312857379490672	1,6300549737657304
2,229079455181995	-5,129912978930911
4,035416473133747	-2,811654443487598
1,458473549667905	-5,770394902486875
4,393885690938116	-3,8852680956553645
-2,640953008905312	1,6626591277777303
1,7906440112454498	-5,688935569814732
1,582044859399427	-5,790137015008533
-2,5556289978321622	1,7598689624273909
4,796188730719116	-3,023133613277826
1,2259031453304388	-5,9636003440065
-2,9061630000978322	1,2802252754416252
-3,128560082453766	2,329348829149051
1,9993369139279515	-6,099919585193812
4,039452027198616	-3,7502853052687617
1,717080792576263	-6,017074848258622
-3,06549676805931	1,7903104457214645
2,065295159792198	-6,541207107021173
2,0187562630346543	-5,372262798257901
2,090981709085714	-5,635860426160466
-2,653804752946306	1,9082300052851235
4,025939469269731	-2,866895272218101
1,6103599835716174	-5,478851722245724
2,195148109157911	-5,788434335257022
-2,8884044160234916	1,5449542864243613
-3,191922811405046	1,8508163673716895
-2,7849162144673913	2,192646877048573
3,8380360085113003	-2,339824534097967
1,7559968937006998	-5,671292608697785
2,1753179980516966	-6,144786455384795
-2,1545733030065457	1,926757538350973
2,8087950307634975	-5,880971826321876
2,361195838869025	-5,299006235169567
2,304127486908521	-5,531123857033345
-3,6806168064292204	1,6646688658580555
-3,1634074451781657	1,540922086127574
-2,5396197633049047	1,8720376640445198
2,2955028048469686	-5,929981080363354
1,8278463413046449	-6,312618788965598
2,6194804273022667	-6,466218367367016
-3,048735725176446	2,8035043498310657
-2,809789450097275	1,9238056372588048
4,111619822798813	-2,068016827253145
3,063416862272586	-6,004096504555862
-2,7871323947491056	1,9400370063821564
4,053884321493806	-3,537495314331058
4,194875650808456	-3,883289868439784
-3,2429250944436423	2,1458516060398476
4,1246047913108566	-3,1316178329677964
4,136238285075745	-3,6693880677683137
4,024712069317633	-3,1140899267411863
-3,0323648656518407	1,6555774653243471
2,1860280553199725	-6,507071128840947
4,455928061456503	-3,4256086780731447
3,6195703854890433	-2,963402779991654
-3,033551445671819	1,3899365704337892
2,047887791933704	-5,581716631388156
-2,3323936256399476	1,8942419148451968
4,929258007325027	-3,0529297391243437
-3,13649080458132	1,847535739178148
2,421214110615603	-5,873071903995995
1,8443767452341537	-5,708915789499577
-3,116016577484526	1,7041797308298579
3,9610864583860614	-3,070841232674087
1,5155418535839582	-5,884297623683597
2,77037411656822	-5,8394166879267555
3,0748820652691826	-5,583450388219629
1,7680597612264715	-6,249484421975833
2,465783225811331	-5,562370427348472
-2,9498500707059354	1,7141996203210423
1,3767943882215128	-5,894484031311296
3,073947625231618	-6,119799434350951
1,7202943974674005	-5,241787662095452
2,4645359062420686	-5,902560567066742
4,333783599267392	-2,546785070570408
-3,1082329801705098	1,8324419872758375
-3,093127129974665	1,3076765453938353
-2,1768960085436144	2,350824984479819
3,5543196665705334	-3,515115476945212
-3,6831415544637855	1,9686021968329452
1,671074771606722	-5,608287149962197
3,498075301049099	-3,005366733257015
-2,5957349901845372	1,9495172134508556
4,3375148284805745	-2,820790143114572
-2,8496230035812813	1,3982090032687995
2,4837007378922107	-5,747045367564724
4,544995372330847	-2,7327063475004185
3,7634596122474853	-3,730409337899416
4,0471384466515605	-2,7347897132693673
-3,4775280217608926	2,163656864770365
1,5411587306884793	-5,881862640948536
1,544312858223869	-5,526463073645484
2,3808363013412284	-6,0031237743653305
-3,7288112713554087	2,157357165646174
2,238255671340759	-4,924396552802688
2,0856499157434567	-5,748893468920308
-3,4782518240228484	2,3517662633192424
2,1157420425897318	-6,1529545725076975
2,072015634502954	-5,828614132006169
-2,9967569606516844	1,5781791952031543
2,265776999129892	-5,280154492261891
-3,175376013476309	1,9108293109787575
2,18085573073183	-4,928481319694507
-3,173852233791218	2,177908839284737
2,0904005964730037	-5,321104678217092
4,139779119209539	-3,498739884311077
2,186139579534196	-6,172943786289752
2,809634670081178	-5,885798395901428
2,251373237152784	-6,122197634326073
1,2991968552006679	-5,847489020985596
-3,047674585653672	1,4804662549735648
2,0846473697989767	-5,381756454209115
4,24057132168842	-3,7834723430686474
1,7437452946861294	-5,968328996641419
2,2339245709518076	-5,279967795374475
4,141621286747515	-2,742398461647098
4,496610178626034	-2,733088808673978
3,6472240940809613	-3,1897718383726312
4,594837980546909	-2,8765782165950333
-2,204694874889283	1,943057608452273
2,595758870580914	-5,937099774408555
2,0536521015818727	-6,614885727574831
2,106200847237564	-6,294180194545588
2,1362522291188806	-5,6392246405776065
4,847735941764414	-3,4899821322699234
-2,8468297402265845	2,064654539482986
-3,083098118778745	1,1352576125923464
2,2163120632823254	-6,0749560515476295
4,708203383564403	-2,934708903974455
-3,2971261855251814	1,5135608956831166
1,7896733272983767	-6,029402527983105
2,793748281597067	-5,94905284724649
-3,0168330679505364	1,0507428869213395
2,131150522197691	-5,961906737559785
-3,533396730597377	1,9130434462595929
-3,5134155082771024	1,9116281853434538
4,801205829358093	-3,1498719377158464
4,553614203031417	-3,0516760210692078
2,145499614364459	-5,644186673069633
4,03367150215887	-2,2972776832506496
4,598691374682624	-2,2625550625798163
-2,6249820870259883	1,718090268714856
2,206381116891961	-5,9911504695412825
2,2780789950474882	-5,861231755657898
2,4907798599856275	-5,13831629021709
4,211817914115814	-2,0917959901569834
4,427803737489987	-2,196357114849968
2,448432061564926	-6,569527764908948
2,3715219975445496	-6,601512985755521
-3,1608523619409588	1,3818124444294166
4,243700762791336	-2,8444689921877377
4,263135285350165	-2,874137927800345
2,4404252523499235	-6,552682466971734
1,9105671612638022	-6,518273047419711
4,327125879794448	-2,802059045999343
-2,6835630189815642	2,1218973660951232
4,6613388187033475	-2,8032363093106767
-3,0090996068867115	1,7258241624752022
2,181202603467552	-5,855626963476398
3,6532118966537244	-3,2452565451039197
1,7345153363757484	-5,336287693806295
4,744931614621448	-2,72165225864517
1,534906537267196	-6,097598507882026
2,1834821079770568	-6,069060347109401
-2,379970779483998	2,326148652440233
2,47822053127188	-5,970323686377107
2,2190762532902517	-5,68880885071411
4,919785835865804	-3,108468859642553
3,7804921034796033	-2,538076092199369
2,412073672413921	-5,112474207408207
3,447236854346155	-2,956395556924127
-2,7455396911891405	2,3772004795746264
4,504671895525866	-3,1103280565470803
2,7703488858705376	-5,954844554775342
-2,3551507890776304	2,1039600686290187
2,9914422276828048	-5,853056386355891
-3,629794008099974	1,7633332663360664
4,529635090594194	-3,10554441617021
-2,779085020921261	1,9206605987307659
-3,1054616179671113	2,8188302185159317
4,070382959905301	-2,9121928720845824
-3,247021454966061	2,8163409849559784
2,154849880422847	-5,9490195564744015
4,166119855662967	-3,1948270460151003
1,8583011328677272	-5,9262813881180785
-2,9783813668642103	2,1043000664164713
-2,828445025117484	2,485183191178376
2,655985107443482	-6,125647337006967
-3,4548689877498755	1,9786139025242704
2,1465910406995117	-6,175353948640462
-2,1156411387811875	1,9175770792096052
2,1881560076367954	-6,636955760603875
4,018448566072317	-3,0366615295995723
-3,0524526434425376	2,6629801840593963
1,2533052129205682	-5,963715494161161
2,1497299399548355	-6,24651483864392
1,7261195552745408	-5,314399363488201
2,2438690579430194	-6,625769016365147
2,8854183578137578	-5,796825132708398
4,199251804506126	-2,211029340389914
4,278754730994821	-2,9226871657463502
2,0874825717524756	-5,522728842540413
-2,4847971626325673	1,9249878089705161
-3,184580558459701	1,182751174020145
2,134270643280435	-6,638015541396343
1,6697533180752209	-5,967448821683737
3,2687319974613853	-3,0990488627904167
2,9441118655586997	-5,754654761219089
4,401928487717417	-3,82613388466182
2,2413589605349338	-5,2378429186397
-3,178273492758802	1,8188937602034598
-2,3826079499424413	1,9042808047104616
4,310540135313922	-2,757608804509056
-2,780633503022568	1,2789995024479919
4,483476725380421	-2,520963922419929
2,2657756906575974	-6,5081008121064725
4,630664593785103	-3,0112179799996235
2,200799252483883	-5,055511484043558
4,367830209111936	-2,8077634433508964
-3,012145057302185	2,737075136014834
-3,127638786260823	1,1042710450589293
-3,1401517454762993	2,5614595199193504
2,6807369440849937	-5,829520693998551
3,2399053624274616	-2,951223599279016
2,172976972778275	-5,648897692518006
4,7070419970046355	-3,0451630302507575
2,1542713188502223	-5,1927928467971975
-2,747130258846466	1,4460963996545821
2,162421466021309	-5,871388166126621
4,040860860240035	-3,1020624016820615
2,170784356450252	-4,955699510597113
2,0776432810499017	-5,055823852658386
2,6258227671317966	-5,867303739117492
2,283568573510353	-5,690635606340968
2,000905754490061	-6,378135951170316
-3,0770720985539883	2,659223332522446
2,0318241418634546	-5,741079080416799
2,7862852764676527	-6,0110057485065616
-3,151732779573355	2,0230982214641378
2,570238945611297	-5,974853393362153
2,549187290364836	-5,663362012513705
3,0918655466940157	-5,904668204914253
4,496277139843838	-2,2945440189003357
4,3736236632654615	-3,2126141075487302
2,6928601937919994	-5,831079046540285
-2,7665344721374456	2,286405002267562
-2,1160744168119496	1,83805531552819
1,342503458618172	-5,813950183153523
1,5779284627242234	-5,8595470077761425
2,4810680351731134	-5,341847296302799
4,003616411178431	-3,3630931977363065
2,2667069200817145	-6,521850194405217
2,695822990141677	-6,499874560894485
1,7755524567134993	-6,560540642579318
2,4384427299011637	-5,720885155207403
3,585686491750436	-3,2808771682209277
2,3209245621633703	-4,936381569443631
2,274610160076769	-5,81272204199909
2,19480848269247	-5,279867443877498
-2,6987088888486577	2,4775027420147273
-3,749938204370686	2,0794226644470473
5,000127110324715	-2,8600499470476097
-2,9072090473124113	1,9918554287517658
-2,9853105443432177	2,050322369140757
4,10829643214835	-3,683229350530588
2,0745767882432835	-5,79949150821321
2,3594403883838706	-5,225808169499285
3,573053715044198	-2,905474550849464
1,8892096841401607	-5,961129255903249
4,308508997233538	-2,9223312257581235
2,575946690879139	-6,110453943109827
2,201997791360472	-6,802993380008271
4,170013765382412	-3,0305288121995297
1,203046397590696	-5,84409687762559
-2,502252352490649	2,162658719670415
1,838831419299631	-6,248389170746828
2,0641250597506593	-6,010052790880714
4,377567004816991	-2,04593314217019
4,078669079649624	-3,329918529934022
2,1991058109544515	-5,88922353051361
2,831724247060686	-5,613763059308707
4,331157100338165	-2,674891516628218
2,2277518230782754	-6,583768538272063
2,240943109253967	-6,036275138455216
2,3999848625107387	-5,798381924318786
2,5211080483780552	-6,537471127905691
2,151256715531207	-6,452960935731441
2,5714799021041874	-6,113591621302071
-3,571169026659327	1,9013933380585188
-2,3030309865782073	1,9173521572412198
2,502620054478239	-6,700540080950373
2,0690528797855774	-5,5462122732517685
2,0083907600698017	-5,58106729899653
3,702836299840185	-3,087668504998975
-3,5925684054734437	2,2912959584228485
